roll,pitch,yaw,ax,ay,az,lat,lon,alt,h1,h2,h3,h4,delta_h1,delta_h2,delta_h3,delta_h4
76.76812340027823,-121.88988443247338,88.11024949868573,3.1752087242855267,1.5474131634414472,-9.594887297254887,48.86220953766914,2.3287485936622967,20.68530437339689,0.46404002009029516,0.08191511964758574,0.4418112989643393,0.4444121354342294,-0.13703028116129706,-0.03140425954069653,0.13612025740794853,0.13147966015388768
93.88261750208306,-46.08188647590174,82.00493592944287,-1.326676578024459,-1.0987200462676137,-5.277999741440691,48.84879233212276,2.3086362708310824,6.443829363038036,0.4726796450110336,0.49213404572958275,0.438879780400276,0.3158835737262043,0.15289737679297039,0.1876251111160031,0.09274518981903629,0.1472070382860619
22.05979112501865,124.9243327400701,-32.55885614996819,1.350449280179196,3.5473248932788417,-12.492279982696424,48.82950719779766,2.355686863779268,7.577119085578123,0.24588639548689045,0.5809960110141897,0.41802752944129973,0.5205178054524168,0.1744644712298175,-0.19041649990870388,-0.1290532974378754,-0.09575110605256253
97.54818478364194,118.04834237366316,47.40832340156251,-0.49246630048145046,-2.68926114883991,-17.44804682735507,48.82011302374758,2.372368788505268,7.518234916643014,0.8728666898140154,0.5259465641091319,0.6808264663902929,0.8146761796327449,0.14419821540650068,0.042976833650914065,0.050188267711287926,0.02049073754639666
-2.233585308819329,-42.18328513313864,27.700287351825693,1.1268636951091247,-7.372200803861545,-12.160594143534631,48.830181332915046,2.347471379792323,4.787199128776533,0.5829796067174378,0.4858726083604563,0.6016526734161387,0.6187105456056662,0.1599743624284184,0.0807076867814916,0.16453319363461533,0.08072323824784988
8.183818577517854,32.08274495288515,-28.23776779790896,-0.6429841984347413,-0.39211535640964557,-13.427262391014178,48.87423394008768,2.388443688372703,18.28824478577413,0.684253840710762,0.29781675424038134,0.09714170851141146,0.62491300127156,-0.0007029142560385782,-0.16355345738272786,0.1597171360323581,0.09124236195804947
-26.085233390922127,79.49387393096964,34.996569906957546,1.1809046297236994,4.942665091181461,-6.895956606503216,48.81837073505013,2.3483964783881714,-1.5179892370135768,0.42920065093006454,0.23874122133955566,0.20002965427348257,0.4857721895130612,0.15456271155821616,0.08542920616985444,0.1939751163503331,-0.18555978477361365
-170.84911437212574,-93.16556113391172,161.00923561425452,-0.02216660964097077,0.10370825084581772,-10.32718788747405,48.85938132076422,2.3346358337880315,3.8866812564422375,0.5429453510724289,0.39358585120972106,0.128808248026395,0.4607833755223606,-0.001118930057329548,0.06385122227482432,0.07329001168754934,-0.10922753111989976
-141.15908628241039,-119.46920907789105,-110.55825227470416,2.441521711952067,-4.116279729398608,-7.317646747851702,48.84236808334327,2.3250782849751594,12.340244890387591,0.25963969262873265,0.13753691341675622,0.01239496379837185,0.4719536021819752,-0.044812892083304356,-0.1934601453543235,0.1899747351994276,-0.04821570236746936
-168.68549315277568,169.95455755643195,146.0779544827895,-2.4560551296335946,-4.872829788620238,-9.704325253590996,48.876303790386075,2.3243293326352674,6.348680300202485,0.3719757764231876,0.4913737262949144,0.726595906794114,0.44969564208546414,-0.1279665334470837,0.13999469613150478,-0.16230302808346503,-0.09215765410167426
49.10774805496095,42.32063275546267,-160.75601496604858,-5.309674007671735,3.5937057417704708,-9.773971874523292,48.82016185226189,2.331651396717253,9.847582831695714,0.32022798759608767,0.33163402103141615,0.6393114189368247,0.37506532399989767,0.10541129681021061,0.054761600153695744,-0.11404110948844522,0.11195625590599423
-66.8318468125224,173.30965986011898,-68.97988335540217,-2.92007225830229,-2.4223103143257343,-9.308165140019925,48.827008957623676,2.3991974899880333,9.85605049963692,0.5593038814550034,0.5403343234032478,0.8092259177653718,0.3532980533559741,0.036749622403891596,0.17067502746790125,0.009969465791061033,-0.1392878474585788
3.085448819292992,-58.40784463239753,-76.26771049984984,3.2067552457141013,4.62538598296959,-5.35992714260094,48.839868753190885,2.3360826525544462,12.485304948621925,0.8413935099241847,0.3878105061278472,0.4316156413171313,0.34960050900465756,-0.054082007783227776,0.05061614128386771,-0.050784191323046596,0.16773532882996295
146.72393061339346,73.09141199068733,45.491438837126054,-0.4636764596632188,1.9622803465538508,-9.240417276718157,48.8166575608706,2.352459989537823,10.409395690966637,0.6806908098161841,0.1110365153969814,0.687131848702613,0.4425673762254849,-0.18834769279772737,-0.03000772752226402,-0.17567881629162843,0.1437730487330568
-90.25479750640503,-99.86269084515442,-132.75901736017548,0.27618688663968705,-2.3087061432140548,-6.472490450659706,48.84611947721447,2.3274675132036795,8.056461672337234,0.8623488669389494,0.30373797571193034,0.6049081677499192,0.3094422171827378,0.06835493703231937,0.04648395978784953,-0.14950511977348177,0.007029638421930523
-32.262147707173284,-85.96793834139135,137.64514026231137,-3.1609098421391613,3.5014105329349228,-6.664508394748467,48.841605080815015,2.3143535864346023,10.647141108688079,0.6587572249117194,0.5372683238987749,0.10759099996051358,0.5410163092516764,0.08058289801473273,0.14533759114977512,-0.07143311239792002,0.1289907096409154
91.99840987549754,4.284763657064644,118.27850704741485,0.1966611754508355,-2.771691459789807,-10.289874744247468,48.89900855442807,2.36458334401591,9.107586774926263,0.5840433234496948,0.6559313936655468,0.7241348648617439,0.19675603965086652,-0.16888851273024078,-0.031470409785854775,0.12763955296631163,-0.046591976610419084
-97.63266042301592,-64.93747481709435,54.7436950867,-3.068437932218089,-4.342011337334994,-10.021803550406187,48.85938637092781,2.3545220041155495,18.472464371563373,0.3155112912692123,0.445330258965433,0.40465298712710884,0.5709486894503905,0.02862185505388498,-0.030868630056349794,0.16035506129318433,-0.1335738640735435
-152.28723246163452,-119.6562370173896,-14.971020554808803,-2.627343825158265,-2.6002361800333365,-10.933407997499833,48.80694620251071,2.306782638749739,7.1218392579775855,0.5646629451764317,0.550336575105943,0.5863248796249625,0.4951727284839644,-0.04680579582117028,-0.1586041389470151,0.1558359354372965,-0.07438598088222528
-75.68947695104352,-85.36294728384264,155.86417517114825,-1.207451048471641,2.306209954770657,-5.95046832266467,48.8459941647517,2.3882786908986082,12.776857513377742,0.4051694104319645,0.46331999455683326,0.4023395157379388,0.8308917103840994,0.06283475131128191,0.02541145503404746,-0.08868076493869936,-0.19748369036621594
-121.9603365885584,-167.13057799228872,119.06875969940012,1.3352917735264365,3.4139009670040092,-12.623186049553999,48.88785015307431,2.3507709911599215,14.567922547107834,0.6664112880575236,0.45678018794702585,0.19340398165766987,0.7597057491021608,-0.05920289379729607,-0.022454310699693142,0.10026347743342057,0.19052529170305005
154.69115484332633,73.59250373189519,-0.24654669075184188,1.6555427419275306,-1.1880817886037347,-11.968975184332923,48.88667675873892,2.3335319782737827,3.392663917094949,0.22816485290998184,0.3377546080654893,0.5646499042644915,0.2880397141920765,0.0912124080146896,-0.048790735792110185,-0.07359634013692395,0.10962658251010782
110.92333664319011,-2.8380034490898254,72.67440760355203,1.7371346938135108,-5.604933933417437,-10.628732105524637,48.89618052198709,2.3779359047965474,4.435843149064992,0.478376444852765,0.49366646711598944,0.8216975338476871,0.496381277024975,-0.14747535327306593,-0.18433021429968816,0.048707766933567764,-0.19943983173056049
48.025352343752445,-146.07249609437076,24.09478278468643,-4.764252345133122,-4.670299383384168,-13.244456990454058,48.88942308668532,2.311209021423064,19.653759706733098,0.5034897681151197,0.3773900938546357,0.25600116737124873,0.5658754979977183,-0.09322854263536087,0.041557699005027315,0.13537380935399607,0.13074102848787023
133.72581246757835,-118.19016247374316,31.659205819775224,-0.01999350117078419,-3.2029367155780903,-11.573884351127116,48.81762997015143,2.3473780180873067,6.614754476319253,0.8573060566106052,0.7755020348610362,0.5423763492338718,0.3786674268817498,0.06314164739084677,-0.17784945195176458,-0.10711840778784337,-0.12811431369830395
109.32194768368123,-143.08756627944814,-60.84861500251034,-0.5903455001482081,-3.8819906377503717,-6.391801423257936,48.8003570274493,2.3548772489093404,10.060767738582701,0.29537457744054696,0.3649606411476194,0.7512823862878388,0.31850586158257443,0.1246493139976112,-0.16464025954756437,-0.0271165542139781,0.1712799706478832
-112.8347788010271,40.53341097931553,-13.649542335037154,-4.596547248244367,0.7962911281936986,-7.845783055479688,48.86162526892361,2.377512498828321,9.130902468089955,0.7336310262502922,0.5352336931898504,0.0,0.547485886765332,0.10653334796978281,-0.17906658645320495,-0.0058107181731893165,-0.12004932936971052
141.321239456392,-146.08426909950225,-151.87628491569208,0.047951300166595365,5.814347534173354,-11.062220584555906,48.87024443668399,2.3370244624065855,9.808821404131338,0.6646823781751727,0.28674114648672777,0.29897059844279583,0.6320267976739122,-0.02034126394428787,-0.08635459924349434,-0.049607736248303225,-0.11491181763460885
14.163207089634255,91.54163989267778,-51.35447100074671,-0.751281652310284,2.387329722076763,-7.391513264242425,48.8131212150001,2.385496398721055,8.138561872310593,0.4488429943981179,0.4601084695583027,0.4991603616688035,0.5062019048163146,-0.07914982941024618,0.006764925033046959,0.14302570892129335,0.17433520319340073
110.67845585906252,-172.61606904465918,70.49826553037471,1.534577016353662,-3.3846925349722183,-3.5542757939662444,48.816683529919814,2.369767290994752,10.605302360659085,0.5819328812989354,0.29797430254671253,0.40821074557180687,0.46588410871431474,-0.032459072133436656,0.03815804127504757,-0.1672688003009426,-0.0035181519488841906
142.59286797245755,-90.22471632147884,163.15777098222708,0.2437412287194074,-2.083127296999666,-8.860664321414083,48.89630765633887,2.3771075360927227,5.936025914586848,0.45004103776434295,0.38604297114671826,0.37116973657207153,0.46317464499404987,-0.02193301078536386,-0.06188973488248625,0.18308735176808028,-0.16150174769863607
-65.518749010129,140.64000332108657,166.70308059468732,-1.6479615908497594,-1.4978720378964214,-5.538921621700203,48.89438332547452,2.396907764279134,8.881028988322333,0.50292056574097,0.6950467354191429,0.25214591967837496,0.27368967316128623,-0.15383636214786378,0.07814809781051235,0.16642839461094816,0.023493345878999733
-140.38130717003637,78.6712745240086,20.06023288496101,2.777287351370932,1.167642500979258,-7.2452335496088915,48.815697154869966,2.3844753586583964,0.14396883323935405,0.6506008158408929,0.4909450861445418,0.5157358071431167,0.6403795203966883,-0.11619083870352949,0.11246528956470125,-0.0535851973094614,0.04339398584583781
-97.943341484901,-153.73140014675243,38.38401065144956,-6.663700502325373,4.713764207556029,-10.683310905456949,48.824700840426665,2.334678836827095,9.418246907322343,1.0,0.6657162774690895,0.3185116724243556,0.5411067098304729,-0.11378261502849987,0.041115578304112305,0.1339553093174774,0.06993355210927943
-26.241196094547718,115.6053976146647,-113.1403732196517,-0.1927953852888305,-1.4022011383525619,-9.208106090857644,48.88921136620219,2.3645811060366295,11.674295075055433,0.6928336539808129,0.45783766072719345,0.24586138910689226,0.5250544188645124,-0.09152452157407298,-0.06337354400779241,-0.1599267376726949,-0.02566070355184849
114.48531573209755,-2.5073562455262675,70.31091891367106,-5.289752795975808,4.616331873204566,-8.22115259907671,48.843499333063335,2.386861159183813,14.796376299405985,0.5495055988000817,0.646957317874127,0.2580304584094205,0.5956568227439674,4.1987052158187765e-05,-0.18167474457395733,0.16416546218325123,0.10454302840605201
129.86300997228363,124.8418897807785,-154.56283463722096,-2.7365798136183597,6.311732875266685,-12.03490923101634,48.879807262586134,2.3525121584072504,15.738118563867488,0.7847396250606888,0.6636387501560479,0.7459090014614363,1.0,-0.10233353227253153,0.17459514564075412,0.09823680674763091,0.08596021465642012
-177.49723300877136,36.266318802141626,-77.51315311219997,1.5744411090280488,-1.0497205988661769,-17.6277459660326,48.83959860307593,2.3682799850121667,8.113525658782523,0.21589869838102965,0.6425390690015339,0.3365655123570417,0.8767147076508622,0.15292459803801067,0.19134266966536634,0.05914403709803795,-0.1969614341565664
3.869028927923665,65.45989153182913,60.610805022759195,-3.822592441322409,-1.1269338631839236,-12.30222668863712,48.87363829153081,2.3172261177950144,14.203018106596915,0.419087112274133,0.6901776583160879,0.5925485513549749,0.5901198052571783,0.16619100129727243,-0.160883783028323,-0.02335490675626875,-0.04152284286497285
-29.732038866439552,177.66056174245495,-68.28835264434386,-4.271153456111804,-1.0818581021733498,-16.274422845356213,48.83968258030534,2.3815914276701116,4.244371664792145,0.5134411334786652,0.5975851810930012,0.38180958574914636,0.3765061695405023,0.19461420989374567,-0.032668882641485764,-0.199816176740635,-0.05135320366330606
-100.04118823053712,-96.35920346735345,-162.05512531879646,7.145834950246873,0.18746995706365954,-12.05436027992377,48.88991790949245,2.3757460631301837,7.413241445343749,0.29228878561505767,0.4144211485585874,0.16749920482112746,0.6724861513837597,-0.13376226999866175,-0.11199689491754668,0.09650438090103386,0.18150265242383495
-136.84846775987418,44.62040691409982,119.47334736634696,-4.077867154260494,-1.0745372903454775,-14.922333638742357,48.83255726790386,2.388889387216613,18.104126600933387,0.3917927447649428,0.21678053750207837,0.3427672310547749,0.4555013505824538,0.08984903442657038,0.018272898224124562,0.10392173463166199,-0.1868679483409335
-58.45853829469394,-14.28429957933659,-68.2811974315573,4.95156270926392,2.6525323841679174,-7.159673887774895,48.852311813199414,2.3710148751885582,10.912096765711409,0.16880823234197284,0.34774598490390407,0.3833653541322629,0.5262609503941433,0.1522511947253095,-0.005191587418924726,0.04377661991626955,-0.09280837642934317
159.4474934085069,-165.7972969478311,-157.28211905087576,-0.5166064937377814,-4.646493841178346,-13.347792502201143,48.85217559077272,2.3876900593982358,11.164470370208315,0.2442500561215704,0.5783260447680506,0.5088462507993159,0.6697275841797063,-0.17461557651624454,-0.11423542472755353,-0.08027407995400462,-0.16144068911938395
-63.64694447252812,-174.7905690589686,-153.07626077896853,-1.574487364316926,-1.6038662858883357,-8.167675733140344,48.86488713786173,2.316221609674359,9.108084840365002,0.45099894023783105,0.7225227379951865,0.5267158677478205,0.6025675345156984,0.12877363770964229,0.16358086673058375,-0.16052066337503865,-0.19335081172669613
6.764623827611786,-137.0777119855709,-89.3668324360487,1.7003591717646143,0.9875240192167064,-7.500193810479582,48.830670004456316,2.38136473582257,19.343846954539732,0.311878430268318,0.5978444401998166,0.2537251075659772,0.538467593686073,0.03563599780159618,0.15722364502739372,-0.1839008977269304,0.037898025105006006
73.08682520226404,53.673026593877324,-115.91425900025055,4.009782226633497,2.610253521481535,-7.695473678929448,48.8642660507265,2.3952967257887106,12.654160618341125,0.584159051682847,0.4376760023229115,0.7707606085161867,0.6166077342346841,-0.07918782710633461,0.07840489512809828,-0.14847975958375398,0.08693782410735729
