roll,pitch,yaw,ax,ay,az,lat,lon,alt,h1,h2,h3,h4,delta_h1,delta_h2,delta_h3,delta_h4
12.794687233379697,-20.31498073874556,88.11024949868573,1.8467166171918965,-0.3727348632615861,2.635087122400609,48.85419005935209,2.3494164744220307,57.78577922860168,0.30243698303948097,0.9900900035103727,0.5545935911496085,0.293510239727927,-0.11592618946398359,0.19511069073441642,-0.08941797463011904,-0.00018241181989391182
15.647102917013846,-7.68031441265029,82.00493592944287,-2.3415446619024785,-2.80602231514722,6.663170619525516,48.855262186904376,2.357419863606538,98.43680085842813,0.650787732205722,0.4545777647676891,0.9893183217942563,0.03458039539743796,-0.14843033626176136,0.0694694393500994,-0.08057231162815064,-0.049428936056509325
3.676631854169777,20.820722123345014,-32.55885614996819,1.6737863954082508,2.727878058714607,5.142623015226771,48.854344861130876,2.3512551921887423,61.47145440973174,0.9103434978525974,0.09761162500409337,0.04572848981797484,0.557687698443265,-0.05306117954463893,-0.19575897141783402,0.03264566001710656,0.07160117652655841
16.258030797273662,19.67472372894386,47.40832340156251,4.243733805766496,-4.394884386588529,-6.767537381922255,48.850370868939144,2.3501741728914114,62.516518997541525,0.6151642441988125,0.5485841036589998,0.7696157836762536,0.1318955247922644,-0.1609844124724179,-0.1942647256195583,-0.04349163648773769,-8.749602158180173e-05
-0.3722642181365572,-7.030547522189771,27.700287351825693,4.184359876671188,2.0538305500049825,2.9719378270648615,48.856806991129965,2.341735141182092,57.714451973369414,0.47176366539445536,0.5902031756509977,0.02456583625430675,0.06058204457191363,-0.002092564981691759,0.07303309699932722,-0.027573314668913128,0.07012440884112942
1.3639697629196448,5.3471241588141964,-28.23776779790896,2.196265745161413,-1.2105998825501652,-7.036489069596827,48.859621303262145,2.3592397202914936,52.1623721528061,0.08074303899653612,0.5643334168129839,0.26123978712227325,0.09704016315308273,0.004157791669816634,-0.04687404991104862,0.029830616069794105,-0.001744279854649606
-4.347538898487024,13.24897898849494,34.996569906957546,-4.519268874659399,-4.584039306128792,7.389122437710597,48.85422033557036,2.3469423186295937,90.48620624019402,0.1447563915770822,0.9649179310250608,0.7055518289899291,0.11033312516909044,0.03723666951155173,-0.13009681221964375,-0.029414360865158258,-0.07739799331620847
-28.47485239535429,-15.527593522318622,161.00923561425452,3.722643373201615,3.534695872917858,-8.681004013200631,48.85423732983768,2.345036143042951,50.282176845932376,0.05346937965202181,0.3196354327276857,0.2748279574800975,0.6556601143990363,0.2927917124897322,0.13940345478160215,-0.15509819776846512,0.08021359100210432
-23.526514380401732,-19.911534846315178,-110.55825227470416,1.5777860700453994,-0.12278136818834806,9.740933403865505,48.85045768878637,2.348234878894861,73.1889930971165,0.7111823954476042,0.03451312659452188,0.610740327371781,0.5823894967699128,0.22058459752849918,0.20170136757203042,0.11979508423092036,0.0037887839778703355
-28.114248858795946,28.325759592738663,146.0779544827895,-1.8956574681726557,0.9931896961612905,-1.98746667724577,48.85890379084687,2.348283643234116,54.59835919228422,0.8310913992698632,0.9197522379008706,0.9668057072055184,0.32021646886232524,0.2795894001405853,-0.29419380409285084,-0.14746016053828173,-0.010592651839104603
8.184624675826825,7.053438792577111,-160.75601496604858,-3.127496382943007,2.3203069152445686,-6.587412925971288,48.85929121387463,2.349170662174561,52.23976735727773,0.16443895141832854,0.19123856898485447,0.8747334837419818,0.2430783366771564,-0.08068227427445288,-0.06511221276625423,0.1579270504285748,-0.0061173447036561015
-11.1386411354204,28.884943310019835,-68.97988335540217,-3.8379613700268287,1.550744330011887,8.713499673224458,48.858131391180144,2.3537707640375833,96.73284643010845,0.3252323451535064,0.7494493803235732,0.8363292581573283,0.0006893279903724681,0.09583424855213753,-0.28416663606301457,0.059346046810257666,-0.04152653159967278
0.5142414698821653,-9.734640772066253,-76.26771049984984,-4.49763100742239,2.308568708146116,-9.091480275403041,48.85106345471542,2.357358931372289,91.26999143114423,0.4791076568779701,0.20400968319872892,0.19354159726064368,0.15888960808109565,-0.008293452907575612,0.10058044052664447,0.07502277500976759,-0.022238851069713274
24.453988435565584,12.181901998447891,45.491438837126054,2.5410324795075647,2.622816845778577,-0.5978873098203312,48.85900223681154,2.341146257602537,69.74381296717614,0.1427865390217785,0.8289754485140278,0.271782480142876,0.5755135204364692,-0.2397790116522187,-0.12303227297558947,-0.04857042226170417,0.04316875819436613
-15.042466251067504,-16.643781807525738,-132.75901736017548,-2.641570010567247,0.8915153056461094,5.4045425584900535,48.85023955663395,2.349815371293334,72.92968645668259,0.4161913005440768,0.906382540190896,0.7875828368946634,0.5564524079255713,0.16055395679695497,0.18740853018284398,0.1337696548174054,-0.014666509683859024
-5.377024617862215,-14.327989723565224,137.64514026231137,-4.757470639567449,-1.3436216909224328,-3.6649904913659803,48.85444574323236,2.348279562496521,93.40562795153491,0.9668321081521039,0.10535670454362778,0.7304950458084514,0.7364244404776703,0.06278339502793033,0.16574728515056938,-0.13851950708812966,-0.060746838371425055
15.333068312582924,0.7141272761774395,118.27850704741485,-1.0272934815801071,-2.5685785028365737,0.5766933980560225,48.855006236541016,2.3402176022563763,89.84184600019199,0.7191481778436764,0.14727454556601083,0.2913303231061829,0.032982139474937555,-0.1520145727898719,-0.0250321691106489,-0.12891131537965117,-0.022960376092268794
-16.272110070502652,-10.822912469515728,54.7436950867,-0.173929194076611,4.029032366527872,4.008260326276039,48.858340021010264,2.35632978901805,84.58075020644884,0.1669317906497234,0.9252887543778144,0.4289150870806374,0.7951113083985956,0.16720885939098704,0.1034914939901281,-0.0625091808387175,0.03106530524680312
-25.381205410272422,-19.942706169564932,-14.971020554808803,-3.3076976909987312,4.699248446382203,9.039528420026418,48.857508592134536,2.3420862640224143,76.82826899811626,0.09881456758066609,0.7707044041483069,0.648535571839544,0.5817799579212133,0.2427347887203786,0.21663885966076404,0.011135503643649743,0.0135525507971664
-12.614912825173917,-14.22715788064044,155.86417517114825,-4.559516638374502,-1.4233724490179114,-7.945947214579401,48.857970968965,2.34229496019014,80.39112186697821,0.4451508864335292,0.03889687225204197,0.5255292606788188,0.2728945644264862,0.10915700109036831,0.15239530292910208,-0.15712657077805348,-0.05572258515059029
-20.326722764759737,-27.85509633204812,119.06875969940012,-3.1087451690193113,-3.876892709276998,-6.855465925701605,48.858679009495575,2.3409659683610338,69.66791766472794,0.987951127470568,0.18219949317102224,0.45610823744122375,0.43558347298075073,0.20322667815289674,0.2758840504306221,-0.10759109211808558,-0.06512059545108204
25.78185914055438,12.265417288649196,-0.24654669075184188,1.791027618365744,-2.7746267288356874,0.17741790388133793,48.854760709204925,2.3440084326762896,76.40485122013348,0.7932825724336855,0.4120762163067546,0.10011220204834081,0.7993745178217558,-0.2711597185471053,-0.1105096978866416,0.0003386743488808961,-0.015030371792323829
18.487222773865014,-0.47300057484830305,72.67440760355203,-4.177563227487936,1.7066734598718956,-1.630500776999062,48.85780252353517,2.34353632563109,76.98488978138914,0.29312341212811266,0.8641983554441721,0.4349600370976857,0.4857055407785523,-0.20719743241043886,-0.0030309117802281857,-0.0723302732485307,-0.01828273014829223
8.004225390625407,-24.34541601572846,24.09478278468643,0.5503703055699383,-3.2706663004166927,-1.784076786326672,48.85068033094406,2.34695731672177,93.24198071313467,0.026280708483499837,0.15105756794245262,0.9921635030827617,0.7080585923831756,-0.08298228839791531,0.2363911635513263,-0.026268391715715936,-0.014537785717218513
22.28763541126306,-19.698360412290526,31.659205819775224,-3.5358801209183333,2.801222730609881,-4.060769941276936,48.8544454642275,2.3531854078850203,60.93270293668148,0.41128892062260913,0.7241401443642597,0.34193695660893675,0.40744307813087244,-0.226039368716469,0.1971247088181066,-0.03526825172045867,-0.005217150129137768
18.220324613946865,-23.84792771324136,-60.84861500251034,-3.0431082641958063,4.230302398747135,1.2136959701791223,48.8503013267487,2.3410858845525695,62.331081615727015,0.1605373087369537,0.08371433638024328,0.6939967960451566,0.5463593596017859,-0.19029454718418992,0.24345422246424234,0.0640343524366596,0.01904155590071445
-18.805796466837847,6.755568496552591,-13.649542335037154,-1.069221167333013,4.6365151507884725,7.665766723314324,48.859153150653185,2.3572055152034954,60.5468784545757,0.18028086124385245,0.4671689714625785,0.5058045023064158,0.8328288735291569,0.191772526880604,-0.06307934730499726,0.019577464083514837,0.03164083077125661
23.553539909398665,-24.34737818325037,-151.87628491569208,-3.9917466394626864,-4.906744940251093,-6.781513189242723,48.85958413781953,2.346531572307131,78.95838870680564,0.16229815984037177,0.7289940621682485,0.794722679529275,0.49665356030691554,-0.2303002868813042,0.24620555009459388,0.16211428911542328,-0.09884857611089239
2.36053451493904,15.256939982112968,-51.35447100074671,-3.2679649721778716,4.581541649544166,-5.694273410084847,48.850839390602886,2.352132146621438,84.75788576731514,0.7196076595254373,0.06471342837479155,0.7482749805295974,0.5631207378014094,-0.01937819844492519,-0.1509753194537396,0.05421424242901279,0.032643976307106325
18.44640930984375,-28.76934484077653,70.49826553037471,-1.5104758854864588,2.4019441912961774,3.4164699559917153,48.85532626644408,2.340240102244215,61.92512654419906,0.03584141220934978,0.20423871746406852,0.9444046766143231,0.4221651041571922,-0.18689774519690217,0.28598004159386964,-0.07245860690682089,0.021760193644664798
23.765477995409597,-15.037452720246474,163.15777098222708,-1.7033099450163314,-4.159497677361977,-8.876046914253916,48.85325139606337,2.3473161583013673,83.8480765646285,0.5647328670121042,0.7918090787677705,0.6507381832975445,0.19066534311831573,-0.2419699629807732,0.14644491930764153,-0.16155944545455422,-0.0632451394659826
-10.919791501688167,23.44000055351443,166.70308059468732,2.4927148567573187,-0.8475953122127358,3.475283991260129,48.85342534284663,2.3400410182381073,81.404556261484,0.7525208837936496,0.16351855479529598,0.9477666132593328,0.9734609114204922,0.09693735171139965,-0.23436899222491459,-0.16234957480065593,0.016365035846860502
-23.396884528339395,13.111879087334763,20.06023288496101,-4.252176948735756,2.000454745795091,-3.7108769827332537,48.85450700061376,2.343309165471544,66.05390852817585,0.15640912761699177,0.6675357253313597,0.041550368636795065,0.020571460007193565,0.2330497558001957,-0.12779297962731848,-0.01637124519083956,-0.030890422547098062
-16.323890247483497,-25.62190002445874,38.38401065144956,3.6045073566634347,4.5668549266104925,-2.842921371999701,48.85125065965255,2.348957008609426,61.49094215934919,0.8929310116617523,0.6421866871377973,0.4068113265807545,0.12420506060153635,0.17052578641791302,0.24823632292274636,-0.037362184710300464,0.09303753203841918
-4.373532682424621,19.267566269110787,-113.1403732196517,3.1623217073945487,-3.358586063886074,-1.8890125235419948,48.85180770198784,2.3507017484389947,94.09029766654123,0.07813442990695385,0.5203937446228715,0.6752475961880797,0.7127163200122792,0.0422930664440575,-0.20632098177134334,0.11474780751837498,-0.00042912036230942623
19.080885955349586,-0.41789270758771124,70.31091891367106,2.6599163969193835,-3.7226671807304603,-3.008248770165702,48.85577368660128,2.3430585719944266,78.48344348205057,0.6827060068527708,0.2017105401579825,0.48029707302616953,0.7406878238056147,-0.18969950564948224,0.005076073070591552,-0.06802670841768782,-0.0016851524979082412
21.643834995380608,20.806981630129755,-154.56283463722096,-1.906276375368675,-0.27652946738121464,6.824192425590645,48.85018755909438,2.354904325552313,85.19496059657767,0.17196446096975615,0.416940167439632,0.9321753250755725,0.15641539772314506,-0.21410160781652668,-0.20628370956351227,0.15096857845907255,-0.009940796206497841
-29.582872168128556,6.044386467023607,-77.51315311219997,3.2288178554078755,4.6809889373848925,8.921369148006182,48.85599801022014,2.343780073310412,96.26694100858137,0.8060317895996183,0.6217681141115236,0.14050466958155328,0.6338187695224603,0.294497829711163,-0.0639143645377667,0.06729852455626543,0.07758747772593692
0.644838154653943,10.909981921971522,60.610805022759195,-3.1719791971071922,4.713792152580105,0.9602295063237687,48.853189171877865,2.342316901843141,60.26987750628759,0.5713978027462022,0.8817242737249168,0.48021236658263167,0.8848890796044936,-0.01326966515792447,-0.11444450581748222,-0.06029251477079439,0.0013219448925039737
-4.955339811073259,29.610093623742486,-68.28835264434386,-3.755907941449718,-2.7208525894709066,1.6375699766987868,48.85832206414804,2.3466684902552233,67.52771348956378,0.5892058419093156,0.7978551459498848,0.8561765249802864,0.8003661736588048,0.0493082038568907,-0.294398314276287,0.07238999111043944,-0.06664554126389466
-16.673531371756184,-16.05986724455891,-162.05512531879646,-4.550436665105126,-1.8065285202854264,-8.590337839731298,48.85600006507729,2.351028573273219,71.72250276260736,0.3460225175455828,0.6073446546727854,0.7574491530767578,0.004478085665728271,0.16943536363441397,0.1601186886390713,0.15484831485792241,-0.05868662321912161
-22.80807795997903,7.436734485683303,119.47334736634696,4.393103630055759,4.080319856446545,4.263838567220013,48.85708091200712,2.359778036328395,61.6447255358145,0.28326273262735713,0.2284709558036293,0.7912100111700384,0.040366245098638065,0.23360447371912363,-0.0750270374384319,-0.12282307119982107,0.07461638584202455
-9.743089715782322,-2.3807165965560984,-68.2811974315573,-1.9198910229472634,2.348414908520642,1.681977459281681,48.85114425181238,2.3483743145927027,92.02102698759825,0.4633210695654013,0.2166993632051556,0.4624215887709541,0.4664526053372645,0.11867782933639459,0.043466784061530525,0.05682491655820273,0.0008374990146585047
26.574582234751148,-27.632882824638514,-157.28211905087576,4.176178801779059,4.723164286576182,-8.992109523847994,48.85265862364682,2.348519928344842,54.17015545464303,0.7577137723162134,0.8138872630116835,0.3384283175602898,0.3521077833961035,-0.2646857654683843,0.2580328215372858,0.15408510191294725,0.07533936794527199
-10.607824078754685,-29.1317615098281,-153.07626077896853,-2.273864384806703,3.931483630155544,-6.031486658565934,48.85996669608972,2.3411866694023304,61.957971591933244,0.1682198075642185,0.6644221013778958,0.5063410213493768,0.09326799507251138,0.11052735556778268,0.2785193253063671,0.14584797614127679,0.019569528575113647
1.1274373046019655,-22.84628533092848,-89.3668324360487,4.075659593363495,-2.8490394968625665,-5.961131592148745,48.85433652246909,2.3553163934631858,59.5517068199364,0.8162694693772801,0.358060520200023,0.20107995085380204,0.19278567257678125,-0.01830611555295276,0.22678847115137507,0.07643417949353072,0.018233430800744382
